"","x","y","DLT_scenario","EFF_scenario"
"10800",0.51,0.449559504823088,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10801",0.52,0.438559819007687,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10802",0.53,0.42757339435338,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10803",0.54,0.41660020689324,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10804",0.55,0.405640232718057,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10805",0.56,0.39469344797617,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10806",0.57,0.383759828873288,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10807",0.58,0.372839351672319,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10808",0.59,0.361931992693202,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10809",0.6,0.351037728312733,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10810",0.61,0.340156534964393,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10811",0.62,0.32928838913818,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10812",0.63,0.318433267380441,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10813",0.64,0.307591146293701,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10814",0.65,0.296762002536493,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10815",0.48,0.508024626230451,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10816",0.49,0.50133635452075,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10817",0.5,0.494669824087697,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10818",0.51,0.488024929093166,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10819",0.52,0.481401564384891,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10820",0.53,0.474799625490915,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10821",0.54,0.468219008614098,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10822",0.55,0.461659610626678,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10823",0.56,0.455121329064887,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10824",0.57,0.448604062123608,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10825",0.58,0.442107708651097,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10826",0.59,0.435632168143751,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10827",0.6,0.429177340740918,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10828",0.61,0.42274312721977,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10829",0.62,0.416329428990219,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10830",0.63,0.409936148089875,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10831",0.64,0.403563187179065,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10832",0.65,0.397210449535892,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10833",0.66,0.390877839051337,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10834",0.67,0.384565260224417,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10835",0.68,0.378272618157383,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10836",0.69,0.371999818550964,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10837",0.7,0.365746767699658,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10838",0.71,0.359513372487062,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10839",0.72,0.353299540381254,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10840",0.73,0.347105179430215,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10841",0.74,0.340930198257287,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10842",0.75,0.334774506056688,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10843",0.76,0.328638012589054,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10844",0.77,0.322520628177033,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10845",0.78,0.316422263700916,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10846",0.79,0.310342830594309,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10847",0.8,0.304282240839845,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10848",0.81,0.298240406964937,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10849",0.82,0.29221724203757,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10850",0.83,0.286212659662129,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10851",0.84,0.280226573975273,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10852",0.85,0.274258899641836,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10853",0.86,0.268309551850778,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10854",0.87,0.262378446311163,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10855",0.88,0.256465499248179,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10856",0.89,0.250570627399198,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10857",0.9,0.24469374800986,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10858",0.91,0.238834778830206,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10859",0.92,0.232993638110841,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10860",0.93,0.227170244599127,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10861",0.94,0.221364517535423,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10862",0.95,0.215576376649345,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10863",0.96,0.209805742156068,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10864",0.97,0.204052534752663,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10865",0.98,0.198316675614462,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10866",0.99,0.192598086391458,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10867",1,0.186896689204738,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10868",0.99,0.139581849770722,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10869",0.45,0.525661707707558,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10870",0.46,0.5149637215957,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10871",0.47,0.504265873167296,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10872",0.48,0.49356816241969,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10873",0.49,0.482870589350222,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10874",0.5,0.472173153956236,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10875",0.51,0.461475856235073,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10876",0.52,0.450778696184076,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10877",0.53,0.440081673800587,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10878",0.54,0.429384789081948,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10879",0.55,0.418688042025503,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10880",0.56,0.407991432628593,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10881",0.57,0.397294960888561,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10882",0.58,0.386598626802751,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10883",0.59,0.375902430368504,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10884",0.6,0.365206371583164,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10885",0.61,0.354510450444073,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10886",0.62,0.343814666948574,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10887",0.63,0.333119021094012,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10888",0.64,0.322423512877728,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10889",0.65,0.311728142297066,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10890",0.66,0.301032909349369,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10891",0.67,0.290337814031981,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10892",0.68,0.279642856342244,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10893",0.69,0.268948036277503,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10894",0.44,0.589237623154592,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10895",0.45,0.571005338887619,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10896",0.46,0.552878884021796,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10897",0.47,0.534857339792538,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10898",0.48,0.516939798039658,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10899",0.49,0.499125361054807,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10900",0.5,0.481413141431549,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10901",0.51,0.463802261918006,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10902",0.52,0.44629185527202,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10903",0.53,0.428881064118795,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10904",0.54,0.411569040810959,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10905",0.55,0.394354947290998,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10906",0.56,0.377237954956019,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10907",0.57,0.360217244524799,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10908",0.48,0.447079625220743,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10909",0.49,0.441327308358913,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10910",0.5,0.435574991846665,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10911",0.51,0.429822675683997,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10912",0.52,0.424070359870909,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10913",0.53,0.418318044407402,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10914",0.54,0.412565729293475,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10915",0.55,0.406813414529129,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10916",0.56,0.401061100114364,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10917",0.57,0.395308786049178,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10918",0.58,0.389556472333573,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10919",0.59,0.383804158967549,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10920",0.6,0.378051845951104,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10921",0.61,0.37229953328424,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10922",0.62,0.366547220966957,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10923",0.63,0.360794908999253,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10924",0.64,0.35504259738113,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10925",0.65,0.349290286112586,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10926",0.66,0.343537975193623,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10927",0.67,0.33778566462424,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10928",0.68,0.332033354404437,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10929",0.69,0.326281044534214,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10930",0.7,0.320528735013571,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10931",0.71,0.314776425842508,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10932",0.72,0.309024117021024,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10933",0.73,0.303271808549121,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10934",0.57,0.348998462067489,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10935",0.64,0.296106476359391,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10936",0.67,0.271876442057138,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10937",0.65,0.279805318839937,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10938",0.52,0.429986350508106,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10939",0.53,0.42163969136859,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10940",0.54,0.413294057536839,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10941",0.55,0.404949448823943,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10942",0.56,0.396605865041035,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10943",0.57,0.388263305999294,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10944",0.58,0.379921771509949,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10945",0.59,0.371581261384273,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10946",0.6,0.363241775433584,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10947",0.61,0.354903313469249,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10948",0.62,0.34656587530268,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10949",0.63,0.338229460745335,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10950",0.64,0.329894069608719,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10951",0.65,0.321559701704383,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10952",0.66,0.313226356843925,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10953",0.67,0.304894034838988,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10954",0.68,0.296562735501261,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10955",0.69,0.288232458642482,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10956",0.7,0.279903204074432,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10957",0.59,0.305225116725209,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10958",0.79,0.112814309962434,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10959",0.8,0.105760871398422,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10960",0.49,0.400269927889939,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10961",0.5,0.391789236892176,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10962",0.51,0.383308550916358,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10963",0.52,0.374827869962481,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10964",0.55,0.381607275975558,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10965",0.39,0.583277771613706,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10966",0.63,0.328791486978237,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10967",0.64,0.299628897304725,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10968",0.48,0.475187525515935,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10969",0.49,0.466477089572211,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10970",0.5,0.457767497365798,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10971",0.51,0.449058748774106,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10972",0.52,0.440350843674574,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10973",0.53,0.431643781944661,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10974",0.54,0.422937563461851,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10975",0.55,0.414232188103653,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10976",0.56,0.405527655747598,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10977",0.57,0.396823966271241,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10978",0.58,0.388121119552161,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10979",0.59,0.379419115467961,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10980",0.6,0.370717953896266,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10981",0.61,0.362017634714729,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10982",0.62,0.353318157801021,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10983",0.63,0.344619523032841,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10984",0.46,0.553914734211796,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10985",0.47,0.53969918944828,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10986",0.48,0.525491847621285,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10987",0.49,0.511292701632725,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10988",0.5,0.497101744392703,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10989",0.51,0.482918968819497,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10990",0.52,0.468744367839548,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10991",0.53,0.454577934387449,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10992",0.54,0.440419661405932,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10993",0.55,0.426269541845859,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10994",0.56,0.412127568666207,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10995",0.57,0.397993734834059,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10996",0.58,0.38386803332459,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10997",0.59,0.369750457121058,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10998",0.6,0.355640999214789,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"10999",0.61,0.341539652605169,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11000",0.62,0.327446410299631,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11001",0.56,0.340956413954945,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11002",0.58,0.320145573243223,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11003",0.53,0.462143591039414,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11004",0.54,0.450655985946038,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11005",0.55,0.439168480236441,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11006",0.56,0.427681073909333,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11007",0.57,0.416193766963425,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11008",0.58,0.404706559397426,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11009",0.59,0.393219451210048,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11010",0.6,0.381732442400001,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11011",0.61,0.370245532965994,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11012",0.62,0.358758722906739,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11013",0.63,0.347272012220946,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11014",0.34,0.601841672585985,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11015",0.5,0.530597120374122,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11016",0.51,0.520754762704732,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11017",0.52,0.510948171036878,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11018",0.53,0.501177150769805,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11019",0.54,0.491441508711947,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11020",0.55,0.481741053068202,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11021",0.56,0.472075593427329,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11022",0.57,0.462444940749498,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11023",0.58,0.452848907353958,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11024",0.59,0.44328730690685,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11025",0.6,0.433759954409142,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11026",0.61,0.424266666184701,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
"11027",0.62,0.414807259868491,"Dose-toxicity scenario 1","Dose-efficacy scenario 2"
