"","x","y","DLT_scenario","EFF_scenario"
"4816",0.93,0.30505363256485,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4817",0.57,0.39881785966161,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4818",1,0.189608693892686,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4819",1,0.146736653146161,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4820",0.39,0.748250524753864,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4821",0.4,0.734213290925699,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4822",0.41,0.720248567044606,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4823",0.42,0.706355792727956,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4824",0.43,0.692534413352733,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4825",0.44,0.678783879981722,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4826",0.45,0.665103649290839,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4827",0.46,0.651493183497565,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4828",0.47,0.637951950290476,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4829",0.48,0.624479422759845,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4830",0.49,0.611075079329295,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4831",0.5,0.597738403688493,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4832",0.51,0.584468884726856,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4833",0.52,0.571266016468257,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4834",0.53,0.558129298006711,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4835",0.54,0.545058233443029,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4836",0.55,0.532052331822418,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4837",0.56,0.519111107073006,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4838",0.57,0.506234077945296,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4839",0.58,0.493420767952502,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4840",0.66,0.446349926851176,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4841",0.67,0.440416567456991,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4842",0.68,0.434483883510436,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4843",0.69,0.428551874896181,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4844",0.7,0.422620541498919,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4845",0.71,0.416689883203371,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4846",0.72,0.410759899894283,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4847",0.73,0.40483059145643,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4848",0.74,0.398901957774609,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4849",0.75,0.392973998733647,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4850",0.76,0.387046714218396,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4851",0.77,0.381120104113734,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4852",0.78,0.375194168304564,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4853",0.79,0.369268906675818,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4854",0.8,0.363344319112451,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4855",0.81,0.357420405499446,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4856",0.82,0.351497165721813,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4857",0.83,0.345574599664586,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4858",0.84,0.339652707212827,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4859",0.85,0.333731488251623,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4860",0.86,0.327810942666087,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4861",0.87,0.321891070341359,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4862",0.88,0.315971871162604,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4863",0.89,0.310053345015016,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4864",0.9,0.30413549178381,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4865",0.91,0.298218311354233,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4866",0.92,0.292301803611553,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4867",0.93,0.286385968441067,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4868",0.94,0.280470805728098,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4869",0.95,0.274556315357993,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4870",0.96,0.268642497216127,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4871",0.97,0.2627293511879,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4872",0.98,0.25681687715874,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4873",0.99,0.250905075014098,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4874",1,0.244993944639454,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4875",0.5,0.444229956440831,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4876",0.75,0.364293646962129,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4877",0.38,0.674317513796626,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4878",0.39,0.66448834498232,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4879",0.4,0.654663935463919,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4880",0.41,0.644844281785572,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4881",0.42,0.635029380494776,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4882",0.43,0.625219228142368,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4883",0.44,0.615413821282522,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4884",0.45,0.605613156472745,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4885",0.46,0.595817230273874,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4886",0.47,0.586026039250067,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4887",0.48,0.576239579968808,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4888",0.49,0.566457849000894,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4889",0.5,0.556680842920437,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4890",0.51,0.546908558304856,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4891",0.52,0.537140991734877,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4892",0.53,0.527378139794525,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4893",0.54,0.517619999071123,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4894",0.55,0.507866566155286,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4895",0.56,0.498117837640919,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4896",0.57,0.48837381012521,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4897",0.58,0.478634480208631,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4898",0.59,0.468899844494929,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4899",0.6,0.459169899591123,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4900",0.61,0.449444642107504,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4901",0.62,0.439724068657626,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4902",0.63,0.430008175858306,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4903",0.64,0.420296960329617,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4904",0.65,0.410590418694886,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4905",0.66,0.400888547580689,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4906",0.67,0.391191343616848,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4907",0.68,0.381498803436427,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4908",0.69,0.371810923675728,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4909",0.7,0.362127700974286,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4910",0.39,0.615175971655269,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4911",0.78,0.368926632053518,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4912",0.79,0.364118879475007,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4913",0.8,0.359340362480107,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4914",0.81,0.354590815208064,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4915",0.82,0.349869975011938,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4916",0.83,0.345177582410192,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4917",0.84,0.340513381039143,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4918",0.85,0.335877117606278,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4919",0.86,0.331268541844399,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4920",0.87,0.326687406466588,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4921",0.88,0.32213346712198,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4922",0.89,0.317606482352316,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4923",0.94,0.232319959481028,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4924",0.42,0.521576772956467,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4925",0.98,0.163633236105462,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4926",1,0.155370859185677,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4927",1,0.230696996649315,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4928",0.56,0.426498776866061,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4929",0.7,0.310214111543144,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4930",0.3,0.917734885723753,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4931",0.31,0.891375884585651,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4932",0.32,0.865042324583179,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4933",0.94,0.00490311804153264,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4934",0.77,0.358810390424139,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4935",0.4,0.766637287973452,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4936",0.41,0.754178763067305,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4937",0.42,0.741800593834127,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4938",0.43,0.729502005349393,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4939",0.44,0.71728223262082,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4940",0.45,0.705140520429743,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4941",0.46,0.69307612317553,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4942",0.47,0.681088304722953,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4943",0.48,0.669176338252461,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4944",0.49,0.657339506113282,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4945",0.5,0.645577099679298,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4946",0.51,0.633888419207635,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4947",0.52,0.622272773699894,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4948",0.53,0.610729480765979,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4949",0.54,0.599257866490469,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4950",0.55,0.58785726530146,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4951",0.56,0.576527019841842,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4952",0.57,0.565266480842951,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4953",0.58,0.554075007000545,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4954",0.59,0.542951964853055,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4955",0.6,0.531896728662064,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4956",0.6,0.404928737807826,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4957",0.45,0.576582089780132,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4958",0.52,0.376368941341366,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4959",0.53,0.36979107708479,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4960",0.46,0.499698349876559,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4961",0.42,0.691389040836692,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4962",0.43,0.681244620221112,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4963",0.44,0.671112992954966,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4964",0.45,0.660994134852548,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4965",0.46,0.650888021789076,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4966",0.47,0.640794629700504,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4967",0.48,0.630713934583327,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4968",0.49,0.620645912494393,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4969",0.5,0.610590539550713,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4970",0.51,0.600547791929272,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4971",0.52,0.59051764586684,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4972",0.53,0.580500077659787,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4973",0.54,0.570495063663893,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4974",0.55,0.560502580294165,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4975",0.56,0.55052260402465,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4976",0.57,0.540555111388249,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4977",0.58,0.530600078976539,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4978",0.59,0.520657483439581,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4979",0.6,0.510727301485744,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4980",0.61,0.500809509881521,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4981",0.62,0.490904085451348,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4982",0.63,0.481011005077424,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4983",0.64,0.471130245699529,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4984",0.65,0.461261784314847,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4985",0.66,0.451405597977788,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4986",0.67,0.441561663799807,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4987",0.68,0.431729958949231,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4988",0.69,0.421910460651078,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4989",0.7,0.412103146186885,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4990",0.71,0.402307992894531,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4991",0.72,0.392524978168063,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4992",0.73,0.382754079457522,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4993",0.74,0.372995274268767,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4994",0.75,0.363248540163309,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4995",0.76,0.353513854758131,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4996",0.77,0.343791195725524,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4997",0.78,0.334080540792911,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4998",0.79,0.324381867742679,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"4999",0.58,0.438259973656524,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5000",0.28,0.820347161235859,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5001",0.68,0.460156774652921,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5002",0.69,0.454306483030373,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5003",0.7,0.448459145543979,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5004",0.71,0.442614759956743,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5005",0.72,0.436773324033928,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5006",0.73,0.430934835543051,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5007",0.74,0.425099292253882,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5008",0.75,0.419266691938441,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5009",0.76,0.413437032370993,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5010",0.77,0.407610311328049,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5011",0.5,0.552504058269339,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5012",0.51,0.546441027438936,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5013",0.52,0.54037965350523,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5014",0.53,0.534319935789122,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5015",0.54,0.528261873611885,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5016",0.55,0.522205466295161,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5017",0.56,0.516150713160964,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5018",0.57,0.510097613531678,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5019",0.43,0.522845373900659,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5020",0.43,0.508541774642881,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5021",0.1,0.99690252265034,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5022",0.34,0.564143148238314,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5023",0.92,0.268071835755613,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5024",0.65,0.326364626667417,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5025",0.68,0.304662849699939,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5026",0.53,0.473592615463798,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5027",0.54,0.457867993192236,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5028",0.34,0.767767938529691,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5029",0.35,0.760120722018186,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5030",0.36,0.752476460600909,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5031",0.37,0.744835152565296,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5032",0.38,0.737196796200108,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5033",0.39,0.729561389795426,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5034",0.4,0.721928931642651,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5035",0.41,0.714299420034506,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5036",0.42,0.706672853265029,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5037",0.43,0.699049229629577,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5038",0.44,0.69142854742482,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5039",0.45,0.683810804948744,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5040",0.46,0.676196000500647,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5041",0.47,0.668584132381139,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5042",0.48,0.66097519889214,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5043",0.49,0.653369198336881,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5044",0.5,0.645766129019896,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5045",0.51,0.638165989247032,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5046",0.52,0.630568777325436,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5047",0.53,0.622974491563562,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5048",0.54,0.615383130271164,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5049",0.55,0.607794691759302,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"5050",0.56,0.600209174340332,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
