"","x","y","DLT_scenario","EFF_scenario"
"13124",0.66,0.43408111692785,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13125",0.67,0.428772650916779,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13126",0.68,0.423510007716891,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13127",0.69,0.418292596562461,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13128",0.7,0.413119836799491,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13129",0.71,0.407991157670283,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13130",0.72,0.402905998103504,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13131",0.73,0.397863806509566,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13132",0.74,0.392864040581179,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13133",0.75,0.387906167098906,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13134",0.76,0.3829896617416,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13135",0.77,0.378114008901553,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13136",0.78,0.37327870150424,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13137",0.79,0.368483240832521,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13138",0.8,0.363727136355167,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13139",0.81,0.359009905559594,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13140",0.82,0.354331073788679,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13141",0.83,0.349690174081546,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13142",0.84,0.345086747018211,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13143",0.85,0.340520340567971,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13144",0.86,0.335990509941438,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13145",0.87,0.331496817446117,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13146",0.88,0.32703883234542,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13147",0.89,0.322616130721036,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13148",0.9,0.318228295338548,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13149",0.91,0.313874915516222,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13150",0.92,0.309555586996873,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13151",0.93,0.305269911822722,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13152",0.94,0.301017498213173,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13153",0.95,0.296797960445422,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13154",0.96,0.292610918737823,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13155",0.97,0.288455999135939,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13156",0.98,0.284332833401211,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13157",0.99,0.280241058902157,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13158",1,0.276180318508063,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13159",0.49,0.452824607003995,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13160",0.5,0.442627625834001,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13161",0.36,0.696958484960562,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13162",0.37,0.684207950744591,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13163",0.38,0.67154099848392,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13164",0.39,0.658956809022163,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13165",0.4,0.646454573872417,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13166",0.41,0.634033495044114,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13167",0.42,0.621692784873233,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13168",0.43,0.609431665855797,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13169",0.44,0.597249370484587,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13170",0.45,0.585145141088984,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13171",0.46,0.57311822967789,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13172",0.47,0.561167897785644,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13173",0.48,0.549293416320876,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13174",0.49,0.537494065418225,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13175",0.5,0.525769134292868,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13176",0.51,0.514117921097787,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13177",0.52,0.502539732783727,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13178",0.53,0.491033884961774,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13179",0.54,0.479599701768497,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13180",0.55,0.468236515733615,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13181",0.56,0.456943667650106,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13182",0.57,0.445720506446733,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13183",0.58,0.434566389062915,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13184",0.59,0.423480680325902,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13185",0.6,0.412462752830208,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13186",0.61,0.401511986819239,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13187",0.62,0.390627770069089,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13188",0.42,0.503865948810691,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13189",0.43,0.49005834382491,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13190",0.58,0.303141417335616,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13191",0.53,0.371547874805395,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13192",0.37,0.567526514679132,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13193",0.29,0.836647042553891,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13194",0.3,0.825781395452974,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13195",0.31,0.814925865448199,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13196",0.32,0.804080438415969,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13197",0.33,0.793245100258967,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13198",0.34,0.782419836906088,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13199",0.35,0.771604634312384,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13200",0.36,0.760799478459,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13201",0.37,0.750004355353116,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13202",0.38,0.739219251027883,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13203",0.39,0.728444151542366,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13204",0.4,0.717679042981482,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13205",0.41,0.706923911455942,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13206",0.42,0.696178743102188,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13207",0.43,0.685443524082338,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13208",0.44,0.674718240584123,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13209",0.45,0.664002878820828,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13210",0.46,0.653297425031235,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13211",0.47,0.642601865479563,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13212",0.48,0.631916186455408,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13213",0.49,0.621240374273687,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13214",0.5,0.610574415274576,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13215",0.51,0.599918295823457,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13216",0.52,0.589272002310855,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13217",0.53,0.57863552115238,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13218",0.54,0.568008838788675,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13219",0.55,0.557391941685352,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13220",0.56,0.546784816332937,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13221",0.57,0.536187449246813,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13222",0.58,0.525599826967163,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13223",0.59,0.515021936058913,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13224",0.6,0.504453763111673,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13225",0.61,0.493895294739683,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13226",0.62,0.483346517581757,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13227",0.63,0.472807418301222,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13228",0.64,0.462277983585868,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13229",0.65,0.451758200147888,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13230",0.66,0.441248054723822,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13231",0.67,0.430747534074503,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13232",0.68,0.420256624985001,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13233",0.69,0.409775314264568,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13234",0.7,0.39930358874658,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13235",0.71,0.388841435288485,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13236",0.72,0.378388840771748,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13237",0.73,0.367945792101792,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13238",0.74,0.357512276207949,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13239",0.26,0.942705662444264,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13240",0.27,0.922631555269235,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13241",0.28,0.902557453900916,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13242",0.29,0.882483358339303,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13243",0.3,0.862409268584394,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13244",0.31,0.842335184636187,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13245",0.32,0.822261106494679,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13246",0.33,0.802187034159867,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13247",0.34,0.78211296763175,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13248",0.35,0.762038906910324,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13249",0.36,0.741964851995588,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13250",0.37,0.721890802887537,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13251",0.38,0.701816759586171,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13252",0.39,0.681742722091487,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13253",0.4,0.661668690403481,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13254",0.41,0.641594664522152,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13255",0.42,0.621520644447496,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13256",0.43,0.601446630179512,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13257",0.44,0.581372621718197,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13258",0.45,0.561298619063549,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13259",0.46,0.541224622215564,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13260",0.47,0.521150631174241,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13261",0.48,0.501076645939576,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13262",0.49,0.481002666511568,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13263",0.5,0.460928692890213,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13264",0.51,0.44085472507551,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13265",0.52,0.420780763067455,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13266",0.63,0.366599957598229,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13267",0.64,0.360218827182427,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13268",0.29,0.97948762430544,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13269",0.3,0.950200877070808,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13270",0.31,0.921484781322913,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13271",0.32,0.893322819292462,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13272",0.33,0.865699104604055,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13273",0.34,0.838598352392865,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13274",0.35,0.812005851102627,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13275",0.36,0.785907435855593,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13276",0.37,0.760289463293187,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13277",0.38,0.735138787793436,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13278",0.39,0.710442738978111,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13279",0.4,0.686189100428675,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13280",0.41,0.662366089535951,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13281",0.42,0.638962338413656,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13282",0.43,0.615966875810854,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13283",0.44,0.593369109962853,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13284",0.45,0.571158812324242,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13285",0.42,0.589040554010895,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13286",0.43,0.582951762989047,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13287",0.44,0.576882096107339,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13288",0.45,0.570831463407206,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13289",0.46,0.564799775493408,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13290",0.47,0.558786943529632,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13291",0.48,0.55279287923413,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13292",0.49,0.546817494875395,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13293",0.5,0.540860703267885,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13294",0.51,0.534922417767782,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13295",0.52,0.529002552268787,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13296",0.53,0.523101021197962,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13297",0.54,0.517217739511608,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13298",0.55,0.511352622691173,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13299",0.56,0.505505586739215,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13300",0.57,0.499676548175381,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13301",0.58,0.493865424032443,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13302",0.59,0.488072131852357,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13303",0.6,0.482296589682363,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13304",0.61,0.476538716071121,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13305",0.62,0.470798430064884,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13306",0.63,0.465075651203702,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13307",0.64,0.459370299517661,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13308",0.65,0.453682295523163,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13309",0.66,0.44801156021923,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13310",0.67,0.442358015083849,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13311",0.68,0.436721582070346,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13312",0.69,0.431102183603797,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13313",0.7,0.425499742577468,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13314",0.71,0.419914182349286,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13315",0.72,0.414345426738347,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13316",0.73,0.408793400021452,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13317",0.74,0.403258026929674,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13318",0.75,0.397739232644956,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13319",0.76,0.392236942796742,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13320",0.77,0.386751083458634,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13321",0.78,0.381281581145083,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13322",0.79,0.375828362808106,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13323",0.8,0.370391355834038,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13324",0.81,0.364970488040302,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13325",0.82,0.359565687672222,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13326",0.83,0.354176883399851,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13327",0.84,0.348804004314838,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13328",0.85,0.343446979927312,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13329",0.86,0.338105740162807,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13330",0.87,0.332780215359199,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13331",0.88,0.327470336263683,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13332",0.89,0.322176034029766,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13333",0.9,0.316897240214298,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13334",0.91,0.311633886774517,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13335",0.92,0.306385906065126,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13336",0.93,0.301153230835399,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13337",0.94,0.295935794226305,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13338",0.95,0.29073352976766,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13339",0.96,0.285546371375306,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13340",0.38,0.659616724979963,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13341",0.39,0.646497470512265,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13342",0.4,0.633378299696503,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13343",0.41,0.620259212531878,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13344",0.42,0.60714020901759,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13345",0.43,0.594021289152837,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13346",0.44,0.580902452936822,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13347",0.45,0.567783700368742,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13348",0.46,0.554665031447799,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13349",0.47,0.541546446173193,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13350",0.48,0.528427944544122,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
"13351",0.49,0.515309526559788,"Dose-toxicity scenario 2","Dose-efficacy scenario 4"
